bs,discount,num_features,num_selected,lambda,kernel1_size,kernel2_size,num_skip,participant1,participant2,test_acc,n_shots,sim_acc,svm_acc,knn_total_acc,Open Door 2,Close Door 2,Close Fridge,Close Dishwasher,Close Drawer 1,Close Drawer 2,Close Drawer 3,Clean Table,Drink from Cup,Toggle Switch,sim Open Door 1,sim Close Door 1,sim Open Fridge,sim Open Dishwasher,sim Open Drawer 1,sim Open Drawer 2,sim Open Drawer 3,svm Open Door 1,svm Close Door 1,svm Open Fridge,svm Open Dishwasher,svm Open Drawer 1,svm Open Drawer 2,svm Open Drawer 3,knn Open Door 1,knn Close Door 1,knn Open Fridge,knn Open Dishwasher,knn Open Drawer 1,knn Open Drawer 2,knn Open Drawer 3,len_source,len_target,sim_source,sim_target,svm_source,svm_target,knn_source,knn_target
80,0.9,256,2,0.0001,2,1,20,4,4,0.946515397082658,3,0.6773399014778325,0.6822660098522167,0.6995073891625616,0.9523809523809523,0.6947368421052632,0.9722222222222222,0.8181818181818182,1.0,0.25,0.96,0.9510869565217391,0.9283276450511946,1.0,0.8275862068965517,0.8448275862068966,0.5862068965517241,0.4827586206896552,0.7758620689655172,0.46551724137931033,0.7586206896551724,0.7758620689655172,0.8620689655172413,0.5172413793103449,0.5172413793103449,0.7241379310344828,0.6206896551724138,0.7586206896551724,0.7241379310344828,0.8620689655172413,0.5344827586206896,0.7241379310344828,0.7068965517241379,0.5862068965517241,0.7586206896551724,803,803,0.6014943960149439,0.6936488169364882,0.5554171855541719,0.5915317559153176,0.6500622665006227,0.6699875466998755
80,0.9,256,2,0.0001,2,1,20,4,4,0.946515397082658,4,0.6416040100250626,0.6791979949874687,0.7243107769423559,0.9523809523809523,0.6947368421052632,0.9722222222222222,0.8181818181818182,1.0,0.25,0.96,0.9510869565217391,0.9283276450511946,1.0,0.8771929824561403,0.7719298245614035,0.6140350877192983,0.2982456140350877,0.7543859649122807,0.38596491228070173,0.7894736842105263,0.8771929824561403,0.8421052631578947,0.5789473684210527,0.5087719298245614,0.7368421052631579,0.42105263157894735,0.7894736842105263,0.8596491228070176,0.8596491228070176,0.5964912280701754,0.7192982456140351,0.7543859649122807,0.49122807017543857,0.7894736842105263,796,796,0.6042713567839196,0.7751256281407035,0.621859296482412,0.6319095477386935,0.7097989949748744,0.6947236180904522
80,0.9,256,2,0.0001,2,1,20,4,4,0.946515397082658,5,0.6658163265306123,0.7295918367346939,0.6964285714285714,0.9523809523809523,0.6947368421052632,0.9722222222222222,0.8181818181818182,1.0,0.25,0.96,0.9510869565217391,0.9283276450511946,1.0,0.8571428571428571,0.75,0.6964285714285714,0.30357142857142855,0.7678571428571429,0.44642857142857145,0.8392857142857143,0.8214285714285714,0.8571428571428571,0.6607142857142857,0.5892857142857143,0.7321428571428571,0.6071428571428571,0.8392857142857143,0.8928571428571429,0.75,0.6071428571428571,0.7142857142857143,0.7321428571428571,0.30357142857142855,0.875,789,789,0.6514575411913816,0.7490494296577946,0.6679340937896071,0.6337135614702155,0.7667934093789607,0.6768060836501901
80,0.9,256,2,0.0001,2,1,25.3,1,1,0.9716914366595896,1,0.6386554621848739,0.6386554621848739,0.6386554621848739,0.9714285714285714,0.6048387096774194,0.7349397590361446,0.9777777777777777,1.0,1.0,0.9117647058823529,1.0,0.996606334841629,1.0,0.6823529411764706,0.9411764705882353,0.6,0.8117647058823529,0.2,0.5529411764705883,0.6823529411764706,0.6823529411764706,0.9411764705882353,0.6,0.8117647058823529,0.2,0.5529411764705883,0.6823529411764706,0.6823529411764706,0.9411764705882353,0.6,0.8117647058823529,0.2,0.5529411764705883,0.6823529411764706,1067,1067,0.4939081537019681,0.9006560449859419,0.232427366447985,0.9803186504217432,0.7310215557638238,0.8847235238987816
80,0.9,256,2,0.0001,2,1,25.3,1,1,0.9716914366595896,2,0.673469387755102,0.70578231292517,0.6785714285714286,0.9714285714285714,0.6048387096774194,0.7349397590361446,0.9777777777777777,1.0,1.0,0.9117647058823529,1.0,0.996606334841629,1.0,0.8333333333333334,0.8928571428571429,0.5833333333333334,0.7023809523809523,0.03571428571428571,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.7142857142857143,0.6190476190476191,0.03571428571428571,0.9523809523809523,0.8690476190476191,0.6666666666666666,0.9047619047619048,0.5952380952380952,0.6904761904761905,0.17857142857142858,0.8928571428571429,0.8214285714285714,1060,1060,0.5452830188679245,0.8584905660377359,0.43018867924528303,0.9509433962264151,0.7490566037735849,0.9
80,0.9,256,2,0.0001,2,1,25.3,1,1,0.9716914366595896,3,0.6970740103270223,0.7332185886402753,0.7211703958691911,0.9714285714285714,0.6048387096774194,0.7349397590361446,0.9777777777777777,1.0,1.0,0.9117647058823529,1.0,0.996606334841629,1.0,0.8674698795180723,0.8192771084337349,0.8795180722891566,0.6265060240963856,0.2289156626506024,0.6265060240963856,0.8313253012048193,0.8554216867469879,0.8674698795180723,0.963855421686747,0.6385542168674698,0.18072289156626506,0.7831325301204819,0.8433734939759037,0.8674698795180723,0.6867469879518072,0.8192771084337349,0.6626506024096386,0.40963855421686746,0.8072289156626506,0.7951807228915663,1053,1053,0.5517568850902185,0.7806267806267806,0.5906932573599241,0.9335232668566001,0.7663817663817664,0.9002849002849003
80,0.9,256,2,0.0001,2,1,25.3,1,1,0.9716914366595896,4,0.7020905923344948,0.7264808362369338,0.7073170731707317,0.9714285714285714,0.6048387096774194,0.7349397590361446,0.9777777777777777,1.0,1.0,0.9117647058823529,1.0,0.996606334841629,1.0,0.8536585365853658,0.7560975609756098,0.9146341463414634,0.6219512195121951,0.2804878048780488,0.6707317073170732,0.8170731707317073,0.8780487804878049,0.7804878048780488,0.9512195121951219,0.6463414634146342,0.32926829268292684,0.6707317073170732,0.8292682926829268,0.8536585365853658,0.6951219512195121,0.8170731707317073,0.6829268292682927,0.4146341463414634,0.6951219512195121,0.7926829268292683,1046,1046,0.5420650095602294,0.858508604206501,0.6806883365200764,0.9072657743785851,0.7934990439770554,0.8221797323135756
80,0.9,256,2,0.0001,2,1,25.3,1,1,0.9716914366595896,5,0.7283950617283951,0.7654320987654321,0.7619047619047619,0.9714285714285714,0.6048387096774194,0.7349397590361446,0.9777777777777777,1.0,1.0,0.9117647058823529,1.0,0.996606334841629,1.0,0.7901234567901234,0.8024691358024691,0.9259259259259259,0.5802469135802469,0.43209876543209874,0.7530864197530864,0.8148148148148148,0.8765432098765432,0.7654320987654321,0.9382716049382716,0.6049382716049383,0.6049382716049383,0.7654320987654321,0.8024691358024691,0.8271604938271605,0.7407407407407407,0.9012345679012346,0.654320987654321,0.6049382716049383,0.8148148148148148,0.7901234567901234,1039,1039,0.5216554379210779,0.7314725697786333,0.8017324350336862,0.8604427333974976,0.8180943214629451,0.8017324350336862
80,0.9,256,2,0.0001,2,1,25.3,1,2,0.9794762915782024,1,0.6861167002012073,0.6861167002012073,0.6861167002012073,0.7,0.9838709677419355,0.891566265060241,1.0,0.0,0.75,0.9411764705882353,0.9886363636363636,0.9785067873303167,1.0,0.5774647887323944,0.9436619718309859,0.7605633802816901,0.1267605633802817,0.7605633802816901,0.7464788732394366,0.8873239436619719,0.5774647887323944,0.9436619718309859,0.7605633802816901,0.1267605633802817,0.7605633802816901,0.7464788732394366,0.8873239436619719,0.5774647887323944,0.9436619718309859,0.7605633802816901,0.1267605633802817,0.7605633802816901,0.7464788732394366,0.8873239436619719,1049,1049,0.6234509056244042,0.31935176358436607,0.047664442326024785,0.998093422306959,0.8150619637750238,0.7016205910390848
80,0.9,256,2,0.0001,2,1,25.3,1,2,0.9794762915782024,2,0.7204081632653061,0.7306122448979592,0.7142857142857143,0.7,0.9838709677419355,0.891566265060241,1.0,0.0,0.75,0.9411764705882353,0.9886363636363636,0.9785067873303167,1.0,0.5857142857142857,0.9,0.7285714285714285,0.42857142857142855,0.7857142857142857,0.6857142857142857,0.9285714285714286,0.5571428571428572,0.9285714285714286,0.8,0.42857142857142855,0.7857142857142857,0.6857142857142857,0.9285714285714286,0.6142857142857143,0.9285714285714286,0.7714285714285715,0.38571428571428573,0.7714285714285715,0.6857142857142857,0.8428571428571429,1042,1042,0.5930902111324377,0.29174664107485604,0.4856046065259117,0.7024952015355086,0.8138195777351248,0.5969289827255279
80,0.9,256,2,0.0001,2,1,25.3,1,2,0.9794762915782024,3,0.6873706004140787,0.7329192546583851,0.6728778467908902,0.7,0.9838709677419355,0.891566265060241,1.0,0.0,0.75,0.9411764705882353,0.9886363636363636,0.9785067873303167,1.0,0.5507246376811594,0.927536231884058,0.5362318840579711,0.5072463768115942,0.5942028985507246,0.7681159420289855,0.927536231884058,0.5507246376811594,0.9420289855072463,0.6376811594202898,0.5072463768115942,0.7246376811594203,0.855072463768116,0.9130434782608695,0.6086956521739131,0.8985507246376812,0.5797101449275363,0.43478260869565216,0.5797101449275363,0.6956521739130435,0.9130434782608695,1035,1035,0.5951690821256038,0.3314009661835749,0.5352657004830917,0.7671497584541063,0.8405797101449275,0.6685990338164252
80,0.9,256,2,0.0001,2,1,25.3,1,2,0.9794762915782024,4,0.7142857142857143,0.7394957983193278,0.6554621848739496,0.7,0.9838709677419355,0.891566265060241,1.0,0.0,0.75,0.9411764705882353,0.9886363636363636,0.9785067873303167,1.0,0.5441176470588235,0.9558823529411765,0.5441176470588235,0.38235294117647056,0.8823529411764706,0.8088235294117647,0.8823529411764706,0.5441176470588235,0.9558823529411765,0.5882352941176471,0.5,0.9117647058823529,0.8382352941176471,0.8382352941176471,0.5735294117647058,0.9117647058823529,0.47058823529411764,0.5294117647058824,0.6029411764705882,0.6764705882352942,0.8235294117647058,1028,1028,0.5719844357976653,0.6449416342412452,0.580739299610895,0.7538910505836576,0.8540856031128404,0.7791828793774319
80,0.9,256,2,0.0001,2,1,25.3,1,2,0.9794762915782024,5,0.7356076759061834,0.7611940298507462,0.6886993603411514,0.7,0.9838709677419355,0.891566265060241,1.0,0.0,0.75,0.9411764705882353,0.9886363636363636,0.9785067873303167,1.0,0.6268656716417911,0.9104477611940298,0.5223880597014925,0.4925373134328358,0.8955223880597015,0.7761194029850746,0.9253731343283582,0.5522388059701493,0.9552238805970149,0.582089552238806,0.6417910447761194,0.8955223880597015,0.8208955223880597,0.8805970149253731,0.5970149253731343,0.8507462686567164,0.5074626865671642,0.6567164179104478,0.7014925373134329,0.6716417910447762,0.835820895522388,1021,1021,0.5484818805093046,0.8334965719882468,0.6023506366307542,0.7492654260528894,0.8599412340842312,0.7992164544564153
80,0.9,256,2,0.0001,2,1,25.3,1,3,0.9695682944090588,1,0.5264847512038523,0.5264847512038523,0.5264847512038523,0.9214285714285714,0.9838709677419355,0.9518072289156626,0.9777777777777777,1.0,0.5,0.8529411764705882,0.9772727272727273,0.998868778280543,1.0,0.1348314606741573,0.8426966292134831,0.4157303370786517,0.14606741573033707,0.5955056179775281,0.898876404494382,0.651685393258427,0.1348314606741573,0.8426966292134831,0.4157303370786517,0.14606741573033707,0.5955056179775281,0.898876404494382,0.651685393258427,0.1348314606741573,0.8426966292134831,0.4157303370786517,0.14606741573033707,0.5955056179775281,0.898876404494382,0.651685393258427,1083,1083,0.6565096952908587,0.8799630655586335,0.5503231763619575,0.971375807940905,0.8651892890120036,0.8818097876269622
80,0.9,256,2,0.0001,2,1,25.3,1,3,0.9695682944090588,2,0.6055194805194806,0.6168831168831169,0.625,0.9214285714285714,0.9838709677419355,0.9518072289156626,0.9777777777777777,1.0,0.5,0.8529411764705882,0.9772727272727273,0.998868778280543,1.0,0.10227272727272728,0.8977272727272727,0.3977272727272727,0.4318181818181818,0.7045454545454546,0.8522727272727273,0.8522727272727273,0.13636363636363635,0.9204545454545454,0.36363636363636365,0.5,0.6818181818181818,0.8522727272727273,0.8636363636363636,0.23863636363636365,0.75,0.38636363636363635,0.4772727272727273,0.7272727272727273,0.875,0.9204545454545454,1076,1076,0.6552044609665427,0.8197026022304833,0.662639405204461,0.9479553903345725,0.9330855018587361,0.8866171003717472
80,0.9,256,2,0.0001,2,1,25.3,1,3,0.9695682944090588,3,0.5911330049261084,0.5944170771756979,0.6288998357963875,0.9214285714285714,0.9838709677419355,0.9518072289156626,0.9777777777777777,1.0,0.5,0.8529411764705882,0.9772727272727273,0.998868778280543,1.0,0.40229885057471265,0.9080459770114943,0.3793103448275862,0.11494252873563218,0.7011494252873564,0.8390804597701149,0.7931034482758621,0.14942528735632185,0.9310344827586207,0.4827586206896552,0.3448275862068966,0.6436781609195402,0.8620689655172413,0.7471264367816092,0.367816091954023,0.7471264367816092,0.3793103448275862,0.4482758620689655,0.7816091954022989,0.8275862068965517,0.8505747126436781,1069,1069,0.6538821328344246,0.8484565014031805,0.8147801683816651,0.8952291861552854,0.9448082319925164,0.8606173994387278
80,0.9,256,2,0.0001,2,1,25.3,1,3,0.9695682944090588,4,0.6029900332225914,0.6146179401993356,0.6661129568106312,0.9214285714285714,0.9838709677419355,0.9518072289156626,0.9777777777777777,1.0,0.5,0.8529411764705882,0.9772727272727273,0.998868778280543,1.0,0.27906976744186046,0.8023255813953488,0.45348837209302323,0.37209302325581395,0.7093023255813954,0.8372093023255814,0.7674418604651163,0.1744186046511628,0.8023255813953488,0.6744186046511628,0.38372093023255816,0.5930232558139535,0.8604651162790697,0.813953488372093,0.3372093023255814,0.7325581395348837,0.6627906976744186,0.3953488372093023,0.7906976744186046,0.8255813953488372,0.9186046511627907,1062,1062,0.652542372881356,0.8493408662900188,0.8822975517890772,0.879472693032015,0.9661016949152542,0.8747645951035782
80,0.9,256,2,0.0001,2,1,25.3,1,3,0.9695682944090588,5,0.6554621848739496,0.6453781512605042,0.6823529411764706,0.9214285714285714,0.9838709677419355,0.9518072289156626,0.9777777777777777,1.0,0.5,0.8529411764705882,0.9772727272727273,0.998868778280543,1.0,0.5294117647058824,0.8235294117647058,0.4823529411764706,0.47058823529411764,0.6705882352941176,0.8235294117647058,0.788235294117647,0.36470588235294116,0.7176470588235294,0.7058823529411765,0.38823529411764707,0.5882352941176471,0.8235294117647058,0.9294117647058824,0.35294117647058826,0.7294117647058823,0.6,0.6235294117647059,0.7764705882352941,0.7647058823529411,0.9294117647058824,1055,1055,0.656872037914692,0.8360189573459715,0.9355450236966825,0.8274881516587678,0.9687203791469194,0.8890995260663507
80,0.9,256,2,0.0001,2,1,25.3,1,4,0.9723991507430998,1,0.49047619047619045,0.49047619047619045,0.49047619047619045,0.9571428571428572,0.9435483870967742,0.927710843373494,0.9777777777777777,1.0,0.875,1.0,1.0,0.9819004524886877,1.0,0.6833333333333333,0.08333333333333333,0.31666666666666665,0.5333333333333333,0.4666666666666667,0.4,0.95,0.6833333333333333,0.08333333333333333,0.31666666666666665,0.5333333333333333,0.4666666666666667,0.4,0.95,0.6833333333333333,0.08333333333333333,0.31666666666666665,0.5333333333333333,0.4666666666666667,0.4,0.95,817,817,0.7111383108935129,1.0,0.7331701346389229,1.0,0.6891064871481029,0.99265605875153
80,0.9,256,2,0.0001,2,1,25.3,1,4,0.9723991507430998,2,0.5326876513317191,0.5714285714285714,0.5181598062953995,0.9571428571428572,0.9435483870967742,0.927710843373494,0.9777777777777777,1.0,0.875,1.0,1.0,0.9819004524886877,1.0,0.6610169491525424,0.4745762711864407,0.4576271186440678,0.4745762711864407,0.3389830508474576,0.6271186440677966,0.6949152542372882,0.6271186440677966,0.6440677966101694,0.4745762711864407,0.5423728813559322,0.4576271186440678,0.576271186440678,0.6779661016949152,0.6101694915254238,0.6440677966101694,0.4067796610169492,0.288135593220339,0.6440677966101694,0.4067796610169492,0.6271186440677966,810,810,0.8567901234567902,0.9962962962962963,0.9098765432098765,0.9925925925925926,0.8851851851851852,0.9925925925925926
80,0.9,256,2,0.0001,2,1,25.3,1,4,0.9723991507430998,3,0.45073891625615764,0.47783251231527096,0.5344827586206896,0.9571428571428572,0.9435483870967742,0.927710843373494,0.9777777777777777,1.0,0.875,1.0,1.0,0.9819004524886877,1.0,0.7931034482758621,0.1724137931034483,0.4482758620689655,0.25862068965517243,0.6206896551724138,0.1896551724137931,0.6724137931034483,0.8793103448275862,0.29310344827586204,0.46551724137931033,0.3448275862068966,0.5517241379310345,0.1896551724137931,0.6206896551724138,0.8103448275862069,0.4827586206896552,0.39655172413793105,0.27586206896551724,0.6896551724137931,0.46551724137931033,0.6206896551724138,803,803,0.8493150684931506,0.9975093399750934,0.9215442092154421,0.9900373599003736,0.8978829389788294,0.9925280199252802
80,0.9,256,2,0.0001,2,1,25.3,1,4,0.9723991507430998,4,0.49122807017543857,0.48120300751879697,0.556390977443609,0.9571428571428572,0.9435483870967742,0.927710843373494,0.9777777777777777,1.0,0.875,1.0,1.0,0.9819004524886877,1.0,0.7543859649122807,0.543859649122807,0.543859649122807,0.3508771929824561,0.2982456140350877,0.22807017543859648,0.7192982456140351,0.7192982456140351,0.7368421052631579,0.5964912280701754,0.40350877192982454,0.08771929824561403,0.21052631578947367,0.6140350877192983,0.7543859649122807,0.631578947368421,0.45614035087719296,0.24561403508771928,0.7192982456140351,0.5087719298245614,0.5789473684210527,796,796,0.8228643216080402,1.0,0.9296482412060302,0.992462311557789,0.9045226130653267,0.9937185929648241
80,0.9,256,2,0.0001,2,1,25.3,1,4,0.9723991507430998,5,0.4719387755102041,0.4923469387755102,0.6428571428571429,0.9571428571428572,0.9435483870967742,0.927710843373494,0.9777777777777777,1.0,0.875,1.0,1.0,0.9819004524886877,1.0,0.6785714285714286,0.625,0.5535714285714286,0.16071428571428573,0.19642857142857142,0.17857142857142858,0.9107142857142857,0.625,0.8392857142857143,0.6607142857142857,0.26785714285714285,0.0,0.21428571428571427,0.8392857142857143,0.6607142857142857,0.8392857142857143,0.48214285714285715,0.32142857142857145,0.7142857142857143,0.6071428571428571,0.875,789,789,0.8403041825095057,0.9987325728770595,0.9493029150823827,0.9873257287705957,0.9416983523447402,0.9949302915082383
80,0.9,256,2,0.0001,2,1,30,1,1,0.9660297239915074,1,0.5663865546218487,0.5663865546218487,0.5663865546218487,0.9714285714285714,0.7016129032258065,0.9397590361445783,0.9777777777777777,0.0,1.0,0.7941176470588235,0.9886363636363636,0.9864253393665159,1.0,0.8823529411764706,0.6823529411764706,0.7058823529411765,0.058823529411764705,0.7529411764705882,0.5176470588235295,0.36470588235294116,0.8823529411764706,0.6823529411764706,0.7058823529411765,0.058823529411764705,0.7529411764705882,0.5176470588235295,0.36470588235294116,0.8823529411764706,0.6823529411764706,0.7058823529411765,0.058823529411764705,0.7529411764705882,0.5176470588235295,0.36470588235294116,1067,1067,0.569821930646673,0.9025304592314901,0.10309278350515463,0.9700093720712277,0.6419868791002812,0.9053420805998126
80,0.9,256,2,0.0001,2,1,30,1,1,0.9660297239915074,2,0.7619047619047619,0.7636054421768708,0.7687074829931972,0.9714285714285714,0.7016129032258065,0.9397590361445783,0.9777777777777777,0.0,1.0,0.7941176470588235,0.9886363636363636,0.9864253393665159,1.0,0.75,0.8095238095238095,0.7738095238095238,0.7738095238095238,0.8928571428571429,0.6428571428571429,0.6904761904761905,0.7380952380952381,0.8809523809523809,0.7857142857142857,0.7142857142857143,0.9047619047619048,0.6190476190476191,0.7023809523809523,0.8452380952380952,0.8214285714285714,0.7619047619047619,0.6071428571428571,0.8571428571428571,0.6785714285714286,0.8095238095238095,1060,1060,0.5783018867924529,0.8830188679245283,0.16037735849056603,0.9716981132075472,0.7396226415094339,0.7622641509433963
80,0.9,256,2,0.0001,2,1,30,1,1,0.9660297239915074,3,0.7951807228915663,0.802065404475043,0.7814113597246127,0.9714285714285714,0.7016129032258065,0.9397590361445783,0.9777777777777777,0.0,1.0,0.7941176470588235,0.9886363636363636,0.9864253393665159,1.0,0.8674698795180723,0.8192771084337349,0.7469879518072289,0.7831325301204819,0.8674698795180723,0.7469879518072289,0.7349397590361446,0.891566265060241,0.7951807228915663,0.8433734939759037,0.7228915662650602,0.891566265060241,0.7108433734939759,0.7590361445783133,0.8433734939759037,0.8072289156626506,0.7710843373493976,0.6024096385542169,0.8554216867469879,0.7469879518072289,0.8433734939759037,1053,1053,0.5261158594491928,0.8974358974358975,0.5622032288698955,0.9639126305792972,0.7578347578347578,0.7768281101614435
